-112.855353,42.783063,1344
-112.855577,42.782643,1346.4852
-112.855804,42.782238,1347.9432
-112.856035,42.781812,1348
-112.856559,42.780856,1345.950028
-112.856694,42.780631,1345.9016
-112.856824,42.780459,1345.282881
-112.856922,42.780359,1345.023626
-112.857074,42.780243,1344.5336
-112.857392,42.780028,1344.061609
-112.858019,42.779639,1342.571827
-112.858467,42.779359,1340.506783
-112.858757,42.779177,1341.105263
-112.858864,42.779088,1341.588349
-112.858905,42.779041,1341.6056
-112.858954,42.778983,1341.5732
-112.858995,42.778917,1341.4832
-112.85903,42.77886,1341.612
-112.859082,42.778693,1342.4004
-112.859103,42.777759,1346.0676
-112.859101,42.776984,1347
-112.859101,42.77649,1345.9644
-112.859096,42.776016,1346.429507
-112.859098,42.775889,1346.997261
-112.859109,42.775124,1346.4152
-112.859122,42.774689,1347.141568
-112.859138,42.773631,1348.127411
-112.85914,42.772896,1350.2448
-112.85912,42.772801,1351.0008
-112.85916,42.772431,1352.101677
-112.859193,42.772306,1353.442992
-112.859216,42.77222,1354.299021
-112.859314,42.77194,1354.4408
-112.85943,42.771649,1355.089093
-112.859478,42.771536,1354.280849
-112.859635,42.771259,1352.699574
-112.860249,42.770332,1352.1952
-112.860494,42.769967,1350.907526
-112.860887,42.769368,1350
-112.861001,42.769193,1350
-112.861202,42.768875,1348.60644
-112.861281,42.768745,1347.553591
-112.861447,42.768469,1346.5116
-112.861766,42.767989,1349.665438
-112.86233,42.76708,1350.437344
-112.862404,42.766961,1350.611002
-112.86246,42.766871,1350.514326
-112.862668,42.766536,1350.679698
-112.862709,42.766475,1350.766756
-112.862961,42.76606,1349.3404
-112.863289,42.765549,1348.996233
-112.863671,42.764965,1351.126
-112.863725,42.764896,1351.3744
-112.864045,42.764425,1351.438
-112.864233,42.764148,1350.487295
-112.86461,42.763692,1349.826445
-112.864648,42.763625,1349.96336
-112.865213,42.763001,1351
-112.86559,42.762631,1350.3476
-112.865986,42.762292,1349.5496
-112.867182,42.76124,1347.928
-112.86778,42.760703,1349
-112.868071,42.760441,1349.3568
-112.868846,42.759776,1349.029892
-112.869194,42.759462,1349
-112.869875,42.758848,1347.93376
-112.870194,42.758561,1347.066791
-112.870555,42.758229,1346
-112.871988,42.756975,1343
-112.873469,42.755651,1341.0232
-112.873756,42.755408,1340.296274
-112.874332,42.754899,1340.7684
-112.874469,42.754778,1340.7992
-112.874746,42.754534,1341.0856
-112.874963,42.754334,1342.662
-112.876194,42.753281,1345.6232
-112.876878,42.752795,1345.77563
-112.877061,42.752696,1346.29607
-112.877316,42.752593,1346.447828
-112.877552,42.752508,1346.052209
-112.878097,42.752354,1343.7996
-112.878375,42.752286,1342.57476
-112.878712,42.752204,1343.404974
-112.879056,42.75211,1344.960154
-112.879747,42.751915,1347.9108
-112.880032,42.751791,1346.948436
-112.880158,42.751694,1346.94403
-112.880304,42.751545,1346.508947
-112.880427,42.751377,1345.980192
-112.880522,42.751175,1345.906984
-112.880576,42.750984,1346.4576
-112.880561,42.750851,1346.9364
-112.880531,42.750706,1347.9168
-112.880408,42.750417,1349.9976
-112.880693,42.750332,1350.211385
-112.880927,42.750273,1349.6742
-112.881115,42.750205,1348.972
-112.881199,42.750162,1348.3672
-112.881317,42.750101,1347.5176
-112.881496,42.749978,1346.6936
-112.881614,42.749855,1346.7116
-112.881721,42.749726,1346.7908
-112.881795,42.749573,1346.248986
-112.881876,42.749343,1345.6348
-112.882024,42.748681,1343.465942
-112.8821,42.748412,1344.592192
-112.882219,42.748122,1345.743149
-112.882312,42.747935,1346.140269
-112.882491,42.747703,1346.707122
-112.882738,42.747451,1344.08474
-112.883092,42.74713,1344.4632
-112.883545,42.74674,1345.439168
-112.884234,42.746117,1343.474522
-112.884578,42.745863,1345.876149
-112.88517,42.745375,1343.6694
-112.885326,42.745235,1344.026734
