-99.892657,40.822597,751.2829678
-99.893075,40.822744,749.060112
-99.894327,40.823208,752.4228
-99.895032,40.823452,749
-99.895287,40.823542,749.0332
-99.896514,40.823895,749.9900912
-99.897159,40.824088,748.7295437
-99.897692,40.824238,746.4070003
-99.898327,40.824428,751.8346502
-99.89908,40.824694,751.3819008
-99.900057,40.825058,751.5371085
-99.900356,40.825169,751.8286746
-99.906303,40.82739,752.2735568
-99.907459,40.827832,753.0476
-99.909734,40.828678,751.8118099
-99.912668,40.829769,753.4617517
-99.914087,40.830309,756.1124
-99.915237,40.830736,755.0439226
-99.915542,40.830859,754.8152
-99.915897,40.830981,754.5757573
-99.918339,40.8319,755.84
-99.919287,40.832247,756.4837586
-99.920048,40.832533,755.946
-99.921009,40.832881,755.2309998
-99.92184,40.833205,755.740288
-99.922476,40.833435,756.366
-99.924942,40.83436,755.304
-99.926646,40.835001,757.9222678
-99.928123,40.835544,756.0832
-99.928633,40.835741,757.1052138
-99.934465,40.837915,757.506
-99.934829,40.838059,757.3548334
-99.936174,40.838549,758.050623
-99.93838,40.83939,757
-99.941548,40.840571,754.5172
-99.945219,40.841943,756.2168
-99.948808,40.843276,755
-99.949572,40.843567,753.613721
-99.952489,40.844661,755.9691278
-99.953196,40.844919,757.058633
-99.954538,40.845421,754.5156
-99.955833,40.845891,756.0002491
-99.957085,40.84637,756.528408
-99.957236,40.846421,755.9942662
-99.958115,40.846746,755.4384816
-99.961227,40.84791,755.3053872
-99.961529,40.848015,755.0736424
-99.965472,40.849493,757.5769798
-99.966777,40.849978,759.2388
-99.968436,40.850593,757.9501779
-99.968965,40.850798,757.1272
-99.970351,40.851306,758.562
-99.971479,40.851727,758
-99.972169,40.85201,758.8536176
-99.972459,40.852129,759.5663346
-99.972991,40.852363,759.1146197
-99.973208,40.852458,759
-99.97479,40.853195,759.379512
-99.975315,40.853428,759.0456672
-99.975877,40.853661,760
-99.975998,40.853711,760
-99.977097,40.854123,757.8428
-99.977411,40.854244,758.958
-99.977759,40.854382,759.7752
-99.977877,40.854428,760.2768538
-99.978463,40.854649,761.2696
-99.978626,40.854717,760.9812
-99.979114,40.854898,760.1896
-99.980118,40.855278,759.1507398
-99.980342,40.855362,758.4643002
-99.980413,40.855389,758.6922853
-99.981355,40.855745,761.318
-99.981819,40.855918,760.1671523
-99.981884,40.855942,760.3060749
-99.98284,40.856312,759.1072
-99.983253,40.856467,758
-99.983434,40.856533,758.5504131
-99.983573,40.856584,759.4688307
-99.983978,40.856735,762.4089664
-99.984545,40.856953,760.6183496
-99.985903,40.857448,760.0636
-99.986475,40.857663,760.871908
-99.987356,40.857991,760.4816
-99.988253,40.858323,762.0372
-99.988705,40.858491,761.4324
-99.98981,40.858917,761.316
-99.990394,40.859129,763
-99.990628,40.859165,763.0015648
-99.990757,40.859196,763
-99.990942,40.859255,763
-99.991156,40.859328,762.8384
-99.991426,40.859429,761.9925718
-99.99188,40.859602,760.3324096
-99.992242,40.859744,759.1496
-99.992391,40.859815,759.9416
-99.992604,40.85993,761.1224
-99.992788,40.859996,761.9493299
-99.994355,40.860563,763.3401704
-99.99492,40.860775,761.288
-99.995323,40.860925,760.276276
-99.995615,40.861024,760
-99.996035,40.861203,759.6692
-99.996468,40.861348,760
-99.996981,40.86151,760.0742224
-99.997526,40.861665,761
-99.998078,40.861824,761
-99.998636,40.861983,760
-99.999365,40.862201,760.6594504
-99.999784,40.862334,762.4918938
-100.000183,40.862469,763.1915221
-100.000819,40.862692,762.7268659
-100.002234,40.863216,761.0244902
-100.003974,40.86386,762
-100.006273,40.864711,762.5592549
-100.014596,40.867811,761.8804
-100.01497,40.867951,761.7121488
-100.022192,40.870647,765
-100.02427,40.871416,765.0363072
-100.025026,40.871696,765.9162842
-100.025935,40.872045,766
-100.028063,40.872836,766.1616173
-100.030066,40.873584,767.9024
-100.03054,40.873761,767.6258176
-100.032412,40.874456,767.0131789
-100.033683,40.874928,766.191719
-100.04272,40.878298,766
-100.043267,40.878502,766.6072
-100.046817,40.879824,767.6336
-100.050982,40.881255,769.2772336
-100.052729,40.88187,769.0470608
-100.054265,40.882397,769.5935368
-100.057098,40.883618,771.5528
-100.057602,40.883817,771.7278314
-100.058511,40.884147,771.3348837
-100.060412,40.884799,771
-100.061466,40.88516,770.424
-100.0625,40.885515,770
-100.068464,40.887569,769.5624
-100.068874,40.887711,767.4808
-100.069328,40.887866,768.5808
-100.069569,40.887948,769.2747795
-100.06964,40.887972,769.4922368
-100.070711,40.888344,772
-100.071726,40.888686,773.056
-100.073585,40.889325,771
-100.075471,40.889967,771.1549627
-100.076821,40.890417,771.1659333
-100.077309,40.890557,769.9948
-100.078321,40.890828,770.9748
-100.079264,40.891061,772.1804
-100.079936,40.891237,771
-100.081517,40.89174,771.4612
-100.082044,40.891929,772
-100.084456,40.892748,773.8556595
-100.084926,40.89291,773.9872128
-100.085742,40.893224,775.2641843
-100.086509,40.893543,773.9188245
-100.08829,40.894306,775.3456
-100.090797,40.895406,775.4679773
-100.090902,40.895454,775.2752237
-100.091553,40.895736,774.2658163
-100.097952,40.898519,774
-100.102649,40.900552,774.4704659
-100.102729,40.900587,774.2689221
-100.105921,40.901964,773.0704
-100.106405,40.902169,773.8084
-100.106917,40.902403,774
-100.107277,40.90256,774.6293952
-100.109645,40.903591,774.0522728
-100.113018,40.905052,774.8901094
-100.114386,40.905654,776.0745658
-100.117337,40.906921,776
-100.11962,40.907911,775.6470144
-100.120592,40.908349,776.8197997
-100.121489,40.908723,775.9299382
-100.124359,40.90997,776.108
-100.124838,40.910168,776.1647194
-100.125992,40.910669,776.7463219
-100.127747,40.911421,778.0128085
-100.128484,40.911744,777.1273958
-100.128732,40.911849,776.8504653
-100.132975,40.9137,777.4828
-100.137162,40.915532,778.0848
-100.139751,40.916662,779.1018595
-100.14119,40.917296,776.1901696
-100.143922,40.918488,778.5095706
-100.144615,40.918791,781.2616
-100.146533,40.919626,780.6536
-100.147673,40.920124,778.3772
-100.148807,40.920617,780.9264
-100.149695,40.921008,783.1959776
-100.150543,40.921381,780.1175163
-100.151579,40.921836,780.706
-100.151774,40.921919,780.0916
-100.15206,40.922042,779.6488
-100.152825,40.922374,781.169912
-100.15433,40.923032,780.3770624
-100.155403,40.923568,780.5360358
-100.15615,40.923948,780.970208
-100.156671,40.924192,779.9858227
-100.156837,40.92427,779.6149104
-100.157961,40.924766,781.8172
-100.159155,40.925295,782.101396
-100.16021,40.925749,781.9470432
-100.160807,40.926001,782.9052
-100.161542,40.926312,783.7232
-100.162636,40.926782,785.8088819
-100.162734,40.926824,785.2259354
-100.163389,40.927118,784.7996
-100.16393,40.92736,783.845184
-100.16512,40.927871,787.195904
-100.166317,40.928389,784.0518635
-100.166668,40.928542,783.9963942
-100.166759,40.928583,783.7012389
-100.166944,40.928662,783.0018931
-100.16755,40.928922,784.1192
-100.167913,40.929079,784.1976
-100.167947,40.929094,784.1292
-100.16883,40.929476,785
-100.170039,40.929998,784.8544218
-100.170146,40.930047,784.4744
-100.170725,40.930286,781.408056
-100.171084,40.930427,781.9548307
-100.171501,40.930583,782
-100.172104,40.930795,781.4256
-100.172466,40.930926,782.2112
-100.17312,40.931161,782.536
-100.173663,40.93138,779.7931552
-100.174109,40.931566,779.9247658
-100.176282,40.932504,781.3704
-100.185971,40.936704,783.8656
-100.187504,40.937361,784.0072058
-100.189607,40.938282,786
-100.192667,40.939607,784.2124
-100.201587,40.943435,786.8181688
-100.202873,40.943996,788.2534163
-100.205546,40.945163,787
-100.206299,40.945491,788
-100.209758,40.946956,789.788
-100.217275,40.950172,789.3808
-100.220544,40.951564,789.9846246
-100.224104,40.953104,790.1350554
-100.224215,40.953152,790.2867872
-100.227772,40.954664,789.2096
-100.237243,40.958767,794
-100.24207,40.960852,794.6455744
-100.243112,40.961323,793.607799
-100.250295,40.964429,793.0034472
-100.250895,40.96466,793.049728
-100.25229,40.96528,793.022048
-100.257374,40.967489,789.0396
-100.261898,40.969428,797.0394035
-100.264518,40.970562,797.7413434
-100.270891,40.973322,799
-100.271957,40.973776,798.0183693
-100.272203,40.973893,798
-100.272899,40.974226,798
-100.276315,40.975881,799
-100.280852,40.97807,798.8808
-100.281896,40.978558,799.6344
-100.28236,40.978781,801.1926464
-100.284613,40.979875,800
-100.291842,40.983365,801.8439568
-100.29484,40.984797,800.424
-100.299872,40.987219,802.0294547
-100.30169,40.988111,802.6008
-100.302731,40.988677,802.8715445
-100.303835,40.98931,803.906104
-100.305059,40.990066,803.2124
-100.306652,40.991115,804.0528
-100.308354,40.992261,804.0640138
-100.315097,40.996717,806.299125
-100.317749,40.998462,808.5111875
-100.318226,40.998751,807.89
-100.318444,40.998862,807.9032
-100.318653,40.998953,808.3108
-100.318909,40.999077,808.282
-100.319335,40.999245,808.393108
-100.31977,40.999387,807
-100.319968,40.999445,807.004
-100.320591,40.999591,808.8724
-100.321015,40.999653,807.346
-100.321787,40.999724,806.9936
-100.322192,40.999773,807.7084
-100.323641,40.99991,808.1076
-100.325741,41.000092,813.4464909
-100.327209,41.000242,815.1288
-100.329091,41.000394,814.8415722
-100.33152,41.000626,811.4083008
-100.335445,41.000981,806
-100.33731,41.00116,805.824
-100.33777,41.001227,805.5828
-100.338054,41.001278,805.3992
-100.338555,41.001419,804.7114968
-100.339066,41.001593,805.6376
-100.339634,41.00182,805.448
-100.339871,41.001944,805.0016
-100.341502,41.002693,806.2829226
-100.343599,41.003676,805.010185
-100.344217,41.00401,807.1812
-100.34455,41.004219,807.883192
-100.345818,41.005145,806.0288144
-100.352242,41.010062,809.9129082
-100.356495,41.013329,808
-100.356889,41.013632,809.1504
-100.356995,41.013714,809.6733872
-100.361537,41.017282,809.1147446
-100.361655,41.017375,809.5269
-100.362165,41.01776,809.064
-100.364781,41.019758,812.1288
-100.364892,41.019843,812.4348
-100.365355,41.020196,812.2125568
-100.365791,41.020533,812
-100.366262,41.02091,812
-100.366812,41.021324,812.5232
-100.367318,41.021725,813
-100.367696,41.022015,813
-100.367816,41.022107,812.976553
-100.368329,41.022501,811.0191438
-100.368858,41.022907,811.9405302
-100.369337,41.023275,812
-100.369862,41.023678,811.4968
-100.370265,41.023987,810.6630472
-100.371194,41.024719,813
-100.371336,41.024831,812.6829606
-100.374513,41.027238,810.0568
-100.375769,41.028159,811.4269522
-100.375857,41.028224,812.3315347
-100.378981,41.030515,816.9472136
-100.381664,41.032558,810.2163955
-100.382246,41.032985,810.7677424
-100.383429,41.033732,810.2853171
-100.383762,41.033915,810.5861392
-100.384,41.034059,811.15504
-100.385054,41.034593,814.5348
-100.385529,41.034828,814.0956
-100.386097,41.035054,813.1845245
-100.386665,41.035304,813.0065664
-100.387083,41.035463,812.3332
-100.387519,41.035611,812.1859474
-100.387803,41.035721,811.9459195
-100.388286,41.035876,811
-100.389133,41.036174,811.7736
-100.390919,41.036771,811.6244
-100.393096,41.037493,813.0036691
-100.394345,41.037925,814.53
-100.399229,41.039549,814.2919358
-100.407194,41.04224,816.0574976
-100.409514,41.042999,815
-100.411838,41.043789,815.9764
-100.413302,41.044287,815.502865
-100.420169,41.046592,815.6084
-100.42066,41.046757,817.5281248
-100.420996,41.046867,817.1356
-100.425348,41.048324,816.7556941
-100.42766,41.049098,816.3520128
-100.429703,41.049782,818.2003082
-100.431296,41.050312,815.8768
-100.436439,41.052043,818
-100.440451,41.053382,819.8248
-100.441127,41.053607,819.0139534
-100.446566,41.055415,821.988
-100.448798,41.056084,820
-100.456192,41.058311,819.3481875
-100.459005,41.059159,822.5659368
-100.463458,41.060497,821
-100.465023,41.060979,820.4756
-100.467698,41.061774,821.0992
-100.468353,41.06197,820.9357136
-100.469402,41.062291,822.6101667
-100.481734,41.066004,822.5345306
-100.488746,41.068116,825.4024666
-100.495539,41.070152,825.5124
-100.501078,41.071813,826
-100.501739,41.072025,825.184884
-100.502753,41.072318,824.6552
-100.505002,41.072993,826.0055786
-100.511205,41.074856,825.9632
-100.513003,41.075412,825.1892
-100.513333,41.07552,825
-100.51419,41.075808,826.0763392
-100.515205,41.076133,828
-100.515605,41.076254,828.5144
-100.51645,41.07651,828.436
-100.518675,41.077179,829.264588
-100.519003,41.07728,828.416
-100.519904,41.077537,829.5659661
-100.520176,41.077623,829.8856
-100.522289,41.078267,828.9425925
-100.524316,41.07887,830.932
-100.524617,41.07896,832.4984
-100.524809,41.079018,833.6100035
-100.525344,41.079175,833.560352
-100.5271,41.079701,829.5164
-100.527414,41.079794,829.1783994
-100.528124,41.080005,830.0044352
-100.532224,41.081239,828.0856
-100.532632,41.081367,828.5953542
-100.533028,41.081501,828.69
-100.533465,41.081683,829.4152
-100.533678,41.08179,829.6629152
-100.534049,41.08199,830.5069296
-100.534373,41.082164,831.5871091
-100.534905,41.082481,831.0684
-100.535881,41.083044,828.9655386
-100.536041,41.083136,829.216505
-100.536798,41.08351,830.364
-100.537073,41.08362,829.968
-100.537598,41.083797,829.8976938
-100.537877,41.083878,830.0392
-100.538103,41.083934,830.1430621
-100.538596,41.084034,829.9836186
-100.539119,41.084108,830.8646419
-100.539699,41.084156,832.8812102
-100.540016,41.08417,833.9886912
-100.540303,41.08417,834.0897104
-100.540891,41.084144,835.7552
-100.542138,41.084044,831.9141069
-100.543102,41.08394,831.7992
-100.543732,41.083872,832.9735398
-100.544979,41.083709,832.9510414
-100.54564,41.083693,833.2051808
-100.545859,41.083701,832.9076
-100.54623,41.08373,831.572
-100.546616,41.083776,831.1530547
-100.547026,41.083848,832.1464
-100.547653,41.084005,834
-100.548217,41.084193,832.9052
-100.548758,41.084425,831.962984
-100.549152,41.084633,831.6957594
-100.550643,41.085538,830.9368
-100.551447,41.086002,830.5250262
-100.551703,41.086128,831.0079526
-100.552077,41.086288,832.114
-100.55245,41.086427,832.975304
-100.552921,41.086579,832.3156
-100.553324,41.086696,831.0300518
-100.553678,41.086801,831
-100.556798,41.087731,832.7428195
-100.560043,41.088708,831.8452
-100.56094,41.088969,832.1107456
-100.563096,41.089617,831.6212
-100.565681,41.090386,833.6032566
-100.567124,41.090826,833.990665
-100.573645,41.092787,835.9959496
-100.574311,41.092976,834.6292134
-100.578904,41.094346,835
-100.581242,41.095057,834.2052
-100.582196,41.09534,835.0211456
-100.585573,41.09636,835.7769312
-100.585988,41.096469,834.2884
-100.590864,41.097942,837.0652685
-100.59306,41.098597,838
-100.600564,41.100845,838.9696
-100.602072,41.101297,839.3072966
-100.602818,41.101512,839.5238246
-100.603228,41.101644,840.5701427
-100.606832,41.102725,840.886912
-100.610019,41.103668,841
-100.613145,41.104608,841
-100.61429,41.10496,840.063936
-100.616743,41.105679,840.9694422
-100.618133,41.106101,840.9534517
-100.619437,41.106493,843.3647554
-100.620489,41.106809,841.116829
-100.622322,41.107359,841.1332
-100.622384,41.107377,840.9748
-100.626576,41.108621,844
-100.627125,41.108787,842.9832
-100.629917,41.109629,842.8997227
-100.635072,41.111163,842.3975814
-100.636699,41.111656,842.9910605
-100.640342,41.112743,844.7977462
-100.641246,41.113028,845
-100.642434,41.113467,845.8856669
-100.642995,41.1137,845.74976
-100.644082,41.114193,846.6952
-100.653403,41.118476,849.1067891
-100.654228,41.118859,847.1076
-100.657266,41.120244,848.1384358
-100.657845,41.120515,846.904
-100.664952,41.123779,847.8272
-100.665622,41.124081,848.4692614
-100.666466,41.124492,847.1539251
-100.671863,41.12697,846
-100.671941,41.127006,846
-100.673053,41.12752,845.0805376
-100.673776,41.127865,845
-100.674119,41.128003,845
-100.675355,41.128565,846.834
-100.67684,41.129246,846.7313856
-100.681364,41.131321,846.6878982
-100.681948,41.131581,846.6827475
-100.683603,41.132349,845.4722731
-100.685532,41.133227,847
-100.685635,41.133278,846.7709712
-100.685712,41.133316,846.4719437
-100.686658,41.133744,845.9581478
-100.688081,41.134388,847
-100.68879,41.134658,846.9176928
-100.689419,41.134852,848.4244045
-100.690342,41.135071,848
-100.690675,41.135132,848
-100.691215,41.13522,848
-100.691544,41.135256,848
-100.691929,41.135299,848.0721522
-100.692403,41.135332,846.8254362
-100.692949,41.135339,846.7009454
-100.693441,41.135335,847
-100.693846,41.135315,846.8866896
-100.694489,41.135261,848.1208
-100.695803,41.135118,849.0628118
-100.697661,41.13493,846.7914816
-100.698422,41.13483,849.0952
-100.701769,41.134467,849.4991141
-100.702447,41.134394,849.1816
-100.706137,41.133987,849.26
-100.706528,41.133942,848.095447
-100.706834,41.133909,848
-100.707311,41.133847,848.8492
-100.708049,41.133768,848.9897293
-100.709095,41.133671,849.2023752
-100.709869,41.133584,849.0515718
-100.711518,41.133388,851.4648
-100.712931,41.133234,847.7119478
-100.714228,41.133093,848.6146362
-100.715022,41.133006,850.3226707
-100.722866,41.132137,849.2528794
-100.723966,41.132001,852
-100.724559,41.131956,851
-100.726081,41.1319,852.251056
-100.726324,41.131891,851.2785446
-100.726426,41.13189,850.8664
-100.726493,41.132092,851.3554938
-100.726805,41.133001,852.0985928
-100.726894,41.133172,851.5808
-100.727209,41.13403,848.9992384
-100.727475,41.134657,849.978868
-100.727769,41.135298,850.0023005
-100.727783,41.13533,850
-100.727925,41.135665,850.394
-100.728777,41.137224,848.9936
-100.729114,41.137833,849.2456925
-100.729709,41.138826,847.2371766
-100.730205,41.139562,849.4232
-100.730352,41.139766,850.0733786
-100.730654,41.140146,849.5074547
-100.730981,41.140514,848.5479274
-100.731341,41.140859,848.3536702
-100.731804,41.141224,854.1062758
-100.732207,41.141513,855
-100.732688,41.141805,853.3232
-100.733079,41.142016,852.1732
-100.733336,41.142139,851.6879238
-100.733948,41.142402,852.7849242
-100.734372,41.142558,854.5304
-100.734693,41.142658,854.4312
-100.73478,41.142685,854.334
-100.735183,41.142797,853.2028
-100.735727,41.142914,850.4977498
-100.736041,41.142972,851.2219219
-100.73658,41.143049,854.6570368
-100.737294,41.143142,855
-100.737635,41.143186,855
-100.739446,41.14342,853.312
-100.740914,41.143616,851.308
-100.742267,41.143796,853.8388
-100.742537,41.143832,852.9727206
-100.745003,41.144162,857.0108
-100.746006,41.144297,855.0484547
-100.746301,41.144336,854.6096
-100.74745,41.144485,858.70028
-100.74868,41.144645,857.512944
-100.749923,41.14481,856.8216048
-100.751147,41.144976,857.9136
-100.752393,41.145144,856.3852
-100.75343,41.145282,854.0251104
-100.753633,41.145308,854.03
-100.754222,41.145385,853.1992
-100.754833,41.145463,855.7976
-100.756077,41.14562,856.768
-100.757305,41.145785,856.124
-100.75855,41.145952,858
-100.759779,41.146116,859.7815974
-100.760667,41.146241,856.4676
-100.761005,41.146288,856.6368
-100.7622,41.146444,858.064128
-100.763468,41.146613,856.4156634
-100.7647,41.146767,857
-100.765927,41.146928,856
-100.767182,41.147093,856
-100.767783,41.147172,857.196201
-100.768115,41.147216,857.7907936
-100.76838,41.147251,857
-100.769237,41.147366,857.7708
-100.769622,41.147417,858.892193
-100.770837,41.14758,858.6988
-100.77144,41.147661,858.2132928
-100.772087,41.147745,861.2166424
-100.772606,41.147807,861.9741443
-100.772761,41.147817,861.6166715
-100.773276,41.147826,861.383031
-100.774399,41.147839,860.5129149
-100.77517,41.147847,859.8053792
-100.775403,41.147856,859.6761453
-100.775626,41.14789,859.404
-100.77631,41.148009,859.9524016
-100.776621,41.148029,860
-100.777008,41.148026,860.9756557
-100.777152,41.148028,860.9258778
-100.777834,41.148044,859.7728397
-100.77789,41.148052,859.5935424
-100.778028,41.148074,859.1057869
-100.778329,41.148107,858.6353782
-100.778734,41.148151,857.4648086
-100.779105,41.148159,857.9173272
-100.779769,41.148163,859
-100.780265,41.148167,858.4287448
-100.781223,41.148175,858.799596
-100.781459,41.148177,859.3462986
-100.782664,41.148188,859.7856973
-100.783437,41.148185,859.3347112
-100.783811,41.148189,859
-100.78504,41.14822,859.592
-100.786246,41.148241,859.6593866
-100.787419,41.148254,859.7144
-100.788607,41.148257,860.278867
-100.789477,41.148305,859.0932912
-100.790663,41.148335,863
-100.791129,41.148363,863.1068
-100.791252,41.148377,863.1572
-100.791521,41.148407,863.1390709
-100.79198,41.148455,862.067936
-100.792324,41.148521,861.2207398
-100.793129,41.148704,861
-100.79352,41.148758,861.3553536
-100.795008,41.149096,859.7241267
-100.796583,41.149444,861
-100.797274,41.149609,860.9240234
-100.798101,41.149806,859.7477418
-100.799389,41.150115,860.586
-100.799763,41.150206,861.1468
-100.799892,41.150237,861.6112
-100.800923,41.150487,860.3228
-100.801119,41.150534,861
-100.801935,41.150729,861.6244
-100.805683,41.151624,862.9295283
-100.8063,41.151771,864.104592
-100.806764,41.151889,865.2695398
-100.807283,41.152026,865.1545603
-100.807869,41.152201,864.748
-100.807949,41.152233,864.3299163
-100.808406,41.152413,862.9180669
-100.808643,41.152532,862.783225
-100.809049,41.152736,862.5764
-100.809108,41.152765,862.7888
-100.809296,41.152883,862.6212
-100.809581,41.153063,862
-100.810012,41.153388,860.9568
-100.81009,41.153447,860.676
-100.810618,41.153981,861.9637126
-100.810986,41.154352,863.3658138
-100.811506,41.154896,863.5668941
-100.812166,41.155532,862.4896
-100.812496,41.155861,861.1977658
-100.8135,41.15681,866.7096
-100.814816,41.15813,866.8016
-100.815144,41.158461,864.5624
-100.815394,41.158715,862.252
-100.815562,41.158884,861.0579917
-100.816619,41.159947,862.6703413
-100.816941,41.160255,864.9752
-100.817225,41.160525,864.9911
-100.817728,41.160954,865.3565555
-100.818204,41.161274,864.4656
-100.818587,41.161488,864
-100.819042,41.161719,864.1744
-100.819452,41.161885,863.4066208
-100.819895,41.162041,861.7837928
-100.820223,41.162133,861.3212
-100.820381,41.162177,861.2232965
-100.820909,41.162291,862.9547387
-100.821569,41.162393,863.196
-100.822103,41.162436,861.2314246
-100.822158,41.162441,861.1329862
-100.822497,41.162451,861.8147051
-100.823022,41.162449,862
-100.824183,41.162443,861.3497315
-100.825296,41.162436,861.7544858
-100.82644,41.162421,862.8683296
-100.827554,41.162407,860.2697149
-100.830002,41.162392,861.3904013
-100.831515,41.162387,866.6949744
-100.839829,41.162389,866.4143938
-100.843096,41.162391,869.7273997
-100.846127,41.162398,873.4898038
-100.849222,41.162406,868.5376
-100.851877,41.162407,863.1581789
-100.85406,41.162408,860.384
-100.858827,41.162409,869.3301893
-100.860504,41.162411,866.2124
-100.868256,41.162418,866.5904
-100.87468,41.16242,868.984
-100.875232,41.16242,869.712
-100.876203,41.162421,868.8636795
-100.876975,41.162422,867.250888
-100.880277,41.162426,869.5307459
-100.881446,41.162426,872.2616
-100.88243,41.162425,871.27604
-100.882474,41.162425,871.391672
-100.883132,41.162426,869.0733133
-100.886198,41.162428,870.572
-100.887218,41.162429,874.4774851
-100.891659,41.162427,872.7372
-100.891695,41.162427,872.8392
-100.896699,41.162427,871.1164
-100.897487,41.162427,873.228299
-100.901817,41.16243,872.2275648
-100.911413,41.162428,873.8907014
-100.914441,41.162432,871.0093645
-100.916447,41.162444,872.7984
-100.917634,41.162451,874.3910954
-100.920622,41.162479,872.9819165
-100.920809,41.162481,872.9375918
-100.925889,41.16254,872.8848576
-100.930432,41.162587,873.1316
-100.935437,41.162647,875.7990626
-100.937831,41.162678,873.8772227
-100.941032,41.16271,876.7033088
-100.944146,41.162748,876.7935757
-100.945115,41.162749,877.1036
-100.95065,41.162758,878
-100.954727,41.162758,879.9116
-100.961099,41.162758,878.9288
-100.964215,41.162757,878.2357848
-100.971703,41.162763,880.0532
-100.97372,41.162765,878.981968
-100.976145,41.162764,881.9939488
-100.976961,41.162757,880.9296581
-100.979402,41.162766,882
-100.983285,41.162759,881.1622376
-100.988303,41.162755,886.8270456
-100.992816,41.162746,883.2362586
-100.993332,41.162746,884.9952
-100.993707,41.162746,884.8856
-100.993861,41.162746,884.8856
-100.995559,41.162746,884.7712
-100.996736,41.162745,883.2201472
-100.997122,41.162744,884.5176
-100.997721,41.162743,886.4455909
-100.99818,41.162742,884.4809024
-101.00109,41.162734,885.1456224
-101.001725,41.162733,885.195052
-101.002413,41.162732,885.2164154
-101.003726,41.16273,884.4136
-101.007287,41.162726,883.6093315
-101.008807,41.162762,886.0735446
-101.009648,41.162766,885.0424
-101.009763,41.162766,885.0424
-101.011933,41.162748,887
-101.019957,41.162709,889.1164715
-101.02142,41.16272,887.296704
-101.021787,41.162727,888
-101.0279,41.16297,889.308
-101.02956,41.163025,887.474
-101.0372,41.163317,889.075296
-101.040757,41.163441,890.6124
-101.043858,41.163459,888
-101.052025,41.163493,891
-101.05996,41.163512,892.1614208
-101.0625,41.16352,894.328
-101.069255,41.163527,897.682
-101.073932,41.163541,895.4076
-101.076733,41.163546,897.7612
-101.07915,41.163536,897.7896
-101.082541,41.163544,896.0356602
-101.083375,41.163543,897.7548
-101.084163,41.163542,896.7644
-101.084869,41.163536,898.1428794
-101.08597,41.163463,898.7291344
-101.086866,41.163392,898.4339571
-101.087749,41.163296,899
-101.088479,41.163192,898.4912
-101.089011,41.163108,897.7492
-101.090003,41.16292,896.4827296
-101.090678,41.162758,897.4408
-101.091621,41.162496,896.1644
-101.092779,41.16213,896.332
-101.093432,41.161898,896.2750106
-101.094046,41.161657,898.0348
-101.096516,41.160588,899.1168
-101.097235,41.160313,897.1209672
-101.09833,41.159895,899.619072
-101.098382,41.159879,899.4655171
-101.099332,41.159587,899.7922566
-101.099962,41.159409,899
-101.10056,41.15925,900.316
-101.10177,41.159011,898.5604
-101.102805,41.158831,899.4280464
-101.103257,41.158769,898
-101.103727,41.158715,899.0432
-101.10428,41.158658,899.4920704
-101.104938,41.1586,900.031072
-101.105977,41.15852,900.1892
-101.109623,41.158233,899
-101.112165,41.158039,900.9404
-101.112639,41.158004,899.9072742
-101.117291,41.157632,902.7228
-101.117547,41.157612,903.5041786
-101.119334,41.157489,901.9604
-101.121237,41.157327,904.413853
-101.12215,41.157258,904.2576
-101.123322,41.157169,904.8084
-101.124249,41.157095,903.3813512
-101.124663,41.157066,902.5575037
-101.124833,41.157051,902.7824
-101.125305,41.157012,904.098
-101.126205,41.156953,905
-101.12667,41.156907,903.8652
-101.127364,41.156855,902.678
-101.127594,41.156838,902.6168
-101.128383,41.156765,904.0632952
-101.128659,41.156747,904.4117419
-101.128808,41.156734,904.7793869
-101.128939,41.156722,905
-101.130019,41.156651,906.9556
-101.130914,41.156579,906.394
-101.132902,41.156423,904.6756
-101.136729,41.156117,903.2620427
-101.137353,41.15606,904.4708
-101.139832,41.155831,902.0084
-101.139955,41.15582,902.048
-101.140045,41.155812,901.7528
-101.143347,41.155521,904.0061205
-101.15184,41.154851,904
-101.155897,41.154544,906.8529453
-101.157913,41.15438,906.3941376
-101.163959,41.153915,909.6690744
-101.168298,41.153581,909.0946115
-101.169058,41.153511,911
-101.173066,41.153208,909.9624
-101.173837,41.153137,910.8132
-101.175116,41.153041,910.5824
-101.177557,41.152857,911.207477
-101.177729,41.152843,912.1596309
-101.179861,41.152665,911.3911624
-101.181135,41.152576,911.2736
-101.181723,41.152518,912.0648
-101.182759,41.152443,910.0537285
-101.183874,41.152352,911.0250419
-101.184834,41.152283,911.7812
-101.186545,41.152153,911.0796504
-101.187213,41.152089,910.0172773
-101.188101,41.15203,910.0503888
-101.190049,41.151865,911.2268504
-101.190451,41.151819,912.7935822
-101.192123,41.151617,913.5278674
-101.193956,41.151327,912
-101.194804,41.151166,912.5661734
-101.196775,41.150762,914.899848
-101.198354,41.150422,912.9613715
-101.199167,41.150247,912.001067
-101.201393,41.149791,911.2476
-101.20279,41.149485,912.292
-101.206559,41.148693,913.4753355
-101.210175,41.147899,915.161468
-101.210771,41.14776,915.0496384
-101.211692,41.147544,915.0816461
-101.21433,41.146895,914.822
-101.216096,41.146447,915.1661805
-101.21965,41.145463,914.4068
-101.220734,41.145154,916.5529466
-101.222115,41.14474,914.638704
-101.22423,41.144107,914.2148
-101.232598,41.141486,916
-101.235108,41.14069,914.7041792
